event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:11Z,h2h,Inter Milan,1.61,,0.621118
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:11Z,h2h,Draw,3.7,,0.27027
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:11Z,totals,Over,1.72,2.5,0.581395
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:11Z,totals,Under,1.81,2.5,0.552486
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,unibet_se,Unibet (SE),2026-04-16T18:59:56Z,h2h,Como,5.0,,0.2
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,unibet_se,Unibet (SE),2026-04-16T18:59:56Z,h2h,Inter Milan,1.67,,0.598802
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,unibet_se,Unibet (SE),2026-04-16T18:59:56Z,h2h,Draw,3.8,,0.263158
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,unibet_se,Unibet (SE),2026-04-16T18:59:56Z,totals,Over,1.82,2.5,0.549451
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,unibet_se,Unibet (SE),2026-04-16T18:59:56Z,totals,Under,1.91,2.5,0.52356
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betvictor,Bet Victor,2026-04-16T18:58:26Z,h2h,Como,4.8,,0.208333
