event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Matt Damon,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Leonardo Dicaprio,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Bill Maher,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Bill Gates,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Tom Brady,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Peyton Manning,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Lebron James,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Neil Degrasse Tyson,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Steve Garvey,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Dan Gilbert,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Ted Leonsis,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Steve Ballmer,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,David Blitzer,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Josh Harris,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Terry Pegula,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Steve Cohen,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Dean Phillips,501.0,,0.001996
