event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,unibet_fr,Unibet (FR),2026-04-16T18:59:53Z,h2h,Draw,3.6,,0.277778
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,smarkets,Smarkets,2026-04-16T19:00:23Z,h2h,Real Racing Club de Santander,2.14,,0.46729
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,smarkets,Smarkets,2026-04-16T19:00:23Z,h2h,Real Sociedad B,3.25,,0.307692
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,smarkets,Smarkets,2026-04-16T19:00:23Z,h2h,Draw,3.8,,0.263158
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,smarkets,Smarkets,2026-04-16T19:00:23Z,h2h_lay,Real Racing Club de Santander,2.22,,0.45045
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,smarkets,Smarkets,2026-04-16T19:00:23Z,h2h_lay,Real Sociedad B,3.5,,0.285714
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,smarkets,Smarkets,2026-04-16T19:00:23Z,h2h_lay,Draw,4.1,,0.243902
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,winamax_fr,Winamax (FR),2026-04-16T19:00:24Z,h2h,Real Racing Club de Santander,1.96,,0.510204
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,winamax_fr,Winamax (FR),2026-04-16T19:00:24Z,h2h,Real Sociedad B,2.75,,0.363636
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,winamax_fr,Winamax (FR),2026-04-16T19:00:24Z,h2h,Draw,3.55,,0.28169
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,winamax_de,Winamax (DE),2026-04-16T19:00:24Z,h2h,Real Racing Club de Santander,2.0,,0.5
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,winamax_de,Winamax (DE),2026-04-16T19:00:24Z,h2h,Real Sociedad B,2.85,,0.350877
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,winamax_de,Winamax (DE),2026-04-16T19:00:24Z,h2h,Draw,3.7,,0.27027
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,onexbet,1xBet,2026-04-16T18:58:54Z,h2h,Real Racing Club de Santander,2.09,,0.478469
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,onexbet,1xBet,2026-04-16T18:58:54Z,h2h,Real Sociedad B,3.21,,0.311526
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,onexbet,1xBet,2026-04-16T18:58:54Z,h2h,Draw,3.96,,0.252525
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,onexbet,1xBet,2026-04-16T18:58:54Z,spreads,Real Racing Club de Santander,1.55,0.0,0.645161
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,onexbet,1xBet,2026-04-16T18:58:54Z,spreads,Real Sociedad B,2.36,0.0,0.423729
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,onexbet,1xBet,2026-04-16T18:58:54Z,totals,Over,2.27,3.5,0.440529
